Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-39.16
21.53,-38.76
43.07,-17.74
64.60,-11.18
86.13,-16.73
107.67,-24.07
129.20,-17.51
150.73,-22.28
172.27,-39.55
193.80,-35.64
215.33,-39.16
236.87,-30.32
258.40,-23.92
279.93,-27.28
301.46,-39.23
323.00,-34.70
344.53,-37.28
366.06,-34.00
387.60,-28.53
409.13,-30.32
430.66,-39.39
452.20,-38.92
473.73,-40.17
495.26,-35.64
516.80,-31.18
538.33,-32.12
559.86,-39.00
581.40,-40.56
602.93,-40.56
624.46,-35.95
646.00,-32.04
667.53,-32.28
689.06,-37.05
710.60,-41.89
732.13,-40.95
753.66,-36.03
775.20,-29.54
796.73,-30.01
818.26,-36.26
839.79,-42.28
861.33,-41.66
882.86,-37.20
904.39,-35.01
925.93,-34.86
947.46,-36.26
968.99,-40.87
990.53,-41.50
1012.06,-37.12
1033.59,-35.64
1055.13,-35.17
1076.66,-35.72
1098.19,-39.86
1119.73,-42.12
1141.26,-36.89
1162.79,-34.94
1184.33,-33.68
1205.86,-35.17
1227.39,-37.59
1248.93,-41.42
1270.46,-36.03
1291.99,-35.40
1313.53,-34.86
1335.06,-34.86
1356.59,-35.09
1378.13,-39.94
1399.66,-35.25
1421.19,-35.72
1442.72,-35.25
1464.26,-34.78
1485.79,-34.78
1507.32,-38.45
1528.86,-36.11
1550.39,-36.81
1571.92,-37.12
1593.46,-36.58
1614.99,-37.05
1636.52,-38.53
1658.06,-38.45
1679.59,-39.78
1701.12,-41.58
1722.66,-39.55
1744.19,-40.33
1765.72,-39.94
1787.26,-40.87
1808.79,-42.20
1830.32,-43.61
1851.86,-42.20
1873.39,-42.67
1894.92,-41.81
1916.46,-43.22
1937.99,-44.23
1959.52,-44.94
1981.05,-45.02
2002.59,-44.55
2024.12,-43.61
2045.65,-44.55
2067.19,-45.72
2088.72,-46.89
2110.25,-46.89
2131.79,-45.80
2153.32,-44.86
2174.85,-46.03
2196.39,-46.81
2217.92,-47.05
2239.45,-48.22
2260.99,-47.20
2282.52,-46.11
2304.05,-47.20
2325.59,-47.99
2347.12,-49.39
2368.65,-49.63
2390.19,-47.91
2411.72,-46.74
2433.25,-47.44
2454.79,-47.44
2476.32,-49.63
2497.85,-49.86
2519.38,-48.92
2540.92,-48.06
2562.45,-49.39
2583.98,-48.77
2605.52,-50.02
2627.05,-49.70
2648.58,-48.77
2670.12,-48.45
2691.65,-49.24
2713.18,-48.14
2734.72,-50.17
2756.25,-50.41
2777.78,-48.53
2799.32,-49.00
2820.85,-49.31
2842.38,-48.22
