Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-73.62
21.53,-64.86
43.07,-26.57
64.60,-20.09
86.13,-25.64
107.67,-49.86
129.20,-42.98
150.73,-48.06
172.27,-71.51
193.80,-72.52
215.33,-73.15
236.87,-72.91
258.40,-72.91
279.93,-73.38
301.46,-70.65
323.00,-73.46
344.53,-74.32
366.06,-58.85
387.60,-50.02
409.13,-53.22
430.66,-72.05
452.20,-76.27
473.73,-78.23
495.26,-77.99
516.80,-77.91
538.33,-77.45
559.86,-61.27
581.40,-51.35
602.93,-53.61
624.46,-65.57
646.00,-55.96
667.53,-57.36
689.06,-72.60
710.60,-78.54
732.13,-79.79
753.66,-74.87
775.20,-64.86
796.73,-65.80
818.26,-77.05
839.79,-80.88
861.33,-80.65
882.86,-72.68
904.39,-60.64
925.93,-60.57
947.46,-63.93
968.99,-51.81
990.53,-51.81
1012.06,-64.55
1033.59,-77.91
1055.13,-80.02
1076.66,-80.42
1098.19,-80.42
1119.73,-78.46
1141.26,-68.15
1162.79,-54.94
1184.33,-53.77
1205.86,-63.85
1227.39,-77.91
1248.93,-79.71
1270.46,-78.46
1291.99,-75.96
1313.53,-71.58
1335.06,-63.30
1356.59,-50.95
1378.13,-48.84
1399.66,-57.13
1421.19,-64.00
1442.72,-62.44
1464.26,-69.24
1485.79,-77.68
1507.32,-78.23
1528.86,-76.43
1550.39,-65.96
1571.92,-62.75
1593.46,-69.47
1614.99,-77.45
1636.52,-79.63
1658.06,-77.60
1679.59,-68.15
1701.12,-63.07
1722.66,-63.46
1744.19,-52.83
1765.72,-48.77
1787.26,-54.78
1808.79,-68.46
1830.32,-74.40
1851.86,-78.07
1873.39,-77.76
1894.92,-74.40
1916.46,-67.91
1937.99,-56.50
1959.52,-51.74
1981.05,-56.35
2002.59,-67.21
2024.12,-73.85
2045.65,-78.62
2067.19,-81.04
2088.72,-81.82
2110.25,-82.60
2131.79,-83.23
2153.32,-81.90
2174.85,-79.56
2196.39,-73.77
2217.92,-67.37
2239.45,-69.01
2260.99,-74.48
2282.52,-72.99
2304.05,-67.05
2325.59,-55.49
2347.12,-49.08
2368.65,-51.58
2390.19,-62.36
2411.72,-69.94
2433.25,-74.40
2454.79,-73.77
2476.32,-67.52
2497.85,-68.07
2519.38,-76.43
2540.92,-80.26
2562.45,-81.12
2583.98,-81.27
2605.52,-81.98
2627.05,-81.04
2648.58,-78.15
2670.12,-73.69
2691.65,-69.63
2713.18,-59.47
2734.72,-49.86
2756.25,-50.10
2777.78,-58.30
2799.32,-66.04
2820.85,-71.58
2842.38,-75.49
2863.92,-78.15
2885.45,-77.84
2906.98,-73.23
2928.52,-66.35
2950.05,-66.11
2971.58,-72.21
2993.12,-69.47
3014.65,-68.30
3036.18,-74.48
3057.71,-79.16
3079.25,-79.79
3100.78,-77.84
3122.31,-70.02
3143.85,-69.01
3165.38,-75.26
3186.91,-79.24
3208.45,-80.10
3229.98,-78.77
3251.51,-73.69
3273.05,-71.35
3294.58,-75.41
3316.11,-80.49
3337.65,-80.49
3359.18,-81.43
3380.71,-81.67
3402.25,-80.10
3423.78,-77.37
3445.31,-72.29
3466.85,-67.21
3488.38,-60.10
3509.91,-50.41
3531.45,-47.28
3552.98,-52.44
3574.51,-61.27
3596.04,-67.29
3617.58,-72.44
3639.11,-76.35
3660.64,-79.87
3682.18,-81.90
3703.71,-81.90
3725.24,-81.98
3746.78,-79.87
3768.31,-75.80
3789.84,-71.74
3811.38,-73.85
3832.91,-77.76
3854.44,-80.10
3875.98,-79.16
3897.51,-74.95
3919.04,-70.65
3940.58,-73.85
3962.11,-78.07
3983.64,-79.16
4005.18,-77.37
4026.71,-76.90
4048.24,-72.44
4069.78,-73.15
4091.31,-72.13
4112.84,-68.30
4134.38,-71.19
4155.91,-76.90
4177.44,-79.63
4198.97,-81.51
4220.51,-82.29
4242.04,-81.67
4263.57,-79.24
4285.11,-75.57
4306.64,-70.57
4328.17,-71.66
4349.71,-76.59
4371.24,-79.63
4392.77,-82.37
4414.31,-82.13
4435.84,-82.45
4457.37,-82.60
4478.91,-81.90
4500.44,-80.65
4521.97,-81.04
4543.51,-79.79
4565.04,-75.18
4586.57,-74.40
4608.11,-77.99
4629.64,-79.01
4651.17,-77.84
4672.71,-73.15
4694.24,-65.33
4715.77,-65.72
4737.30,-71.74
4758.84,-75.96
4780.37,-78.15
4801.90,-78.70
4823.44,-76.74
4844.97,-74.87
4866.50,-78.46
4888.04,-80.02
4909.57,-81.67
4931.10,-82.29
4952.64,-82.76
4974.17,-81.59
4995.70,-79.09
5017.24,-80.96
5038.77,-81.59
5060.30,-78.77
5081.84,-73.15
5103.37,-71.35
5124.90,-76.04
5146.44,-79.16
5167.97,-80.10
5189.50,-80.26
5211.04,-80.96
5232.57,-80.73
5254.10,-78.38
5275.63,-73.46
5297.17,-71.27
5318.70,-74.71
5340.23,-75.49
5361.77,-74.24
5383.30,-76.35
5404.83,-79.40
5426.37,-79.87
5447.90,-78.85
5469.43,-76.04
5490.97,-73.93
5512.50,-77.76
5534.03,-79.48
5555.57,-80.34
5577.10,-80.02
5598.63,-79.09
5620.17,-76.90
5641.70,-78.31
5663.23,-79.32
5684.77,-80.88
5706.30,-81.51
5727.83,-82.53
5749.37,-81.35
5770.90,-80.49
5792.43,-80.26
5813.96,-79.32
5835.50,-76.51
5857.03,-70.88
5878.56,-66.74
5900.10,-69.79
5921.63,-74.48
5943.16,-77.52
5964.70,-80.10
5986.23,-76.98
6007.76,-76.27
6029.30,-80.73
6050.83,-81.12
6072.36,-81.27
6093.90,-81.20
6115.43,-78.77
6136.96,-76.35
6158.50,-76.12
6180.03,-79.16
6201.56,-80.10
6223.10,-79.56
6244.63,-78.31
6266.16,-75.34
6287.70,-77.13
6309.23,-79.48
6330.76,-80.18
6352.29,-80.49
6373.83,-80.10
6395.36,-77.21
