Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-43.45
21.53,-44.63
43.07,-35.64
64.60,-25.64
86.13,-28.06
107.67,-25.09
129.20,-18.13
150.73,-23.14
172.27,-32.43
193.80,-27.43
215.33,-31.42
236.87,-37.83
258.40,-30.01
279.93,-33.61
301.46,-35.64
323.00,-29.93
344.53,-33.22
366.06,-42.36
387.60,-38.61
409.13,-38.53
430.66,-38.69
452.20,-32.83
473.73,-35.95
495.26,-41.26
516.80,-37.98
538.33,-39.39
559.86,-42.91
581.40,-38.14
602.93,-40.41
624.46,-41.66
646.00,-37.98
667.53,-39.86
689.06,-44.08
710.60,-43.53
732.13,-44.00
753.66,-43.14
775.20,-39.47
796.73,-41.81
818.26,-44.23
839.79,-43.37
861.33,-44.47
882.86,-44.63
904.39,-41.97
925.93,-45.02
947.46,-44.23
968.99,-41.42
990.53,-43.84
1012.06,-46.19
1033.59,-46.74
1055.13,-48.06
1076.66,-44.78
1098.19,-41.89
1119.73,-44.39
1141.26,-45.41
1162.79,-44.78
1184.33,-46.58
1205.86,-45.72
1227.39,-43.92
1248.93,-46.42
1270.46,-45.72
1291.99,-43.14
1313.53,-45.17
1335.06,-45.80
1356.59,-46.19
1378.13,-48.45
1399.66,-46.34
1421.19,-43.69
1442.72,-45.02
1464.26,-44.86
1485.79,-44.94
1507.32,-46.42
1528.86,-45.88
1550.39,-45.17
1571.92,-45.88
1593.46,-45.17
1614.99,-43.69
1636.52,-44.78
1658.06,-44.47
1679.59,-46.42
1701.12,-47.83
1722.66,-45.80
1744.19,-44.23
1765.72,-44.55
1787.26,-44.55
1808.79,-44.94
1830.32,-46.81
1851.86,-45.09
1873.39,-45.41
1894.92,-45.88
1916.46,-44.94
1937.99,-44.55
1959.52,-45.02
1981.05,-44.63
2002.59,-46.27
2024.12,-47.59
2045.65,-44.94
2067.19,-44.55
2088.72,-44.55
2110.25,-44.31
2131.79,-45.48
2153.32,-47.05
2174.85,-45.80
2196.39,-46.19
2217.92,-45.80
2239.45,-44.63
2260.99,-44.86
2282.52,-45.17
2304.05,-44.94
2325.59,-46.27
2347.12,-47.59
2368.65,-45.72
2390.19,-45.56
2411.72,-45.33
2433.25,-44.94
2454.79,-45.80
2476.32,-46.97
2497.85,-46.11
2519.38,-46.81
2540.92,-46.50
2562.45,-45.25
2583.98,-45.80
2605.52,-46.27
2627.05,-46.11
2648.58,-47.67
2670.12,-47.75
2691.65,-46.50
2713.18,-46.50
2734.72,-46.19
2756.25,-46.11
2777.78,-47.44
2799.32,-47.67
2820.85,-46.97
2842.38,-47.75
2863.92,-47.91
2885.45,-47.13
2906.98,-47.13
2928.52,-47.20
2950.05,-47.20
