Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-65.33
21.53,-68.62
43.07,-67.83
64.60,-62.36
86.13,-52.67
107.67,-22.35
129.20,-15.40
150.73,-20.32
172.27,-49.00
193.80,-58.53
215.33,-52.67
236.87,-26.96
258.40,-18.92
279.93,-22.98
301.46,-47.44
323.00,-59.08
344.53,-56.74
366.06,-34.39
387.60,-25.32
409.13,-28.45
430.66,-48.61
452.20,-61.89
473.73,-58.22
495.26,-36.97
516.80,-26.81
538.33,-28.92
559.86,-46.19
581.40,-59.94
602.93,-56.42
624.46,-36.73
646.00,-25.64
667.53,-26.81
689.06,-41.50
710.60,-56.19
732.13,-54.39
753.66,-36.03
775.20,-24.00
796.73,-24.39
818.26,-37.59
839.79,-55.49
861.33,-58.14
882.86,-41.66
904.39,-29.07
925.93,-28.61
947.46,-39.78
968.99,-60.33
990.53,-62.75
1012.06,-48.53
1033.59,-35.64
1055.13,-34.62
1076.66,-44.55
1098.19,-65.65
1119.73,-65.88
1141.26,-49.70
1162.79,-36.34
1184.33,-34.23
1205.86,-42.52
1227.39,-65.33
1248.93,-67.13
1270.46,-52.13
1291.99,-39.47
1313.53,-37.28
1335.06,-44.47
1356.59,-64.08
1378.13,-70.02
1399.66,-59.71
1421.19,-45.25
1442.72,-41.50
1464.26,-47.20
1485.79,-65.49
1507.32,-70.65
1528.86,-59.71
1550.39,-45.33
1571.92,-41.26
1593.46,-46.27
1614.99,-63.15
1636.52,-70.26
1658.06,-60.10
1679.59,-46.11
1701.12,-41.58
1722.66,-45.41
1744.19,-60.10
1765.72,-71.04
1787.26,-63.77
1808.79,-49.08
1830.32,-44.47
1851.86,-47.83
1873.39,-61.04
1894.92,-73.07
1916.46,-65.65
1937.99,-50.49
1959.52,-45.41
1981.05,-48.14
2002.59,-60.57
2024.12,-72.91
2045.65,-64.47
2067.19,-50.25
2088.72,-44.63
2110.25,-45.88
2131.79,-55.80
2153.32,-73.54
2174.85,-67.05
2196.39,-52.91
2217.92,-47.20
2239.45,-48.30
2260.99,-57.28
2282.52,-76.04
2304.05,-70.10
2325.59,-55.88
2347.12,-49.47
2368.65,-50.41
2390.19,-59.39
2411.72,-74.71
2433.25,-68.22
2454.79,-53.22
2476.32,-47.75
2497.85,-49.16
2519.38,-56.89
2540.92,-72.68
2562.45,-70.88
2583.98,-56.42
2605.52,-49.78
2627.05,-49.16
2648.58,-54.63
2670.12,-70.33
2691.65,-74.48
2713.18,-60.72
2734.72,-52.05
2756.25,-51.11
2777.78,-57.28
2799.32,-71.04
2820.85,-74.55
2842.38,-60.72
2863.92,-52.28
2885.45,-51.27
2906.98,-56.50
2928.52,-69.08
2950.05,-73.93
2971.58,-59.24
2993.12,-52.13
3014.65,-51.11
3036.18,-55.57
3057.71,-66.97
3079.25,-76.59
3100.78,-63.85
3122.31,-54.24
3143.85,-51.89
3165.38,-57.36
3186.91,-68.54
3208.45,-78.31
3229.98,-63.93
3251.51,-54.16
3273.05,-51.35
3294.58,-56.27
3316.11,-66.74
3337.65,-77.84
3359.18,-64.08
3380.71,-55.49
3402.25,-52.28
3423.78,-55.57
3445.31,-64.55
3466.85,-78.46
3488.38,-65.57
3509.91,-57.05
3531.45,-53.30
3552.98,-56.42
3574.51,-64.79
3596.04,-79.71
3617.58,-68.07
3639.11,-58.61
3660.64,-53.92
3682.18,-57.44
3703.71,-66.19
3725.24,-78.07
3746.78,-65.18
3768.31,-57.99
3789.84,-54.55
3811.38,-56.58
3832.91,-63.30
3854.44,-76.35
3875.98,-69.08
3897.51,-60.33
3919.04,-54.32
3940.58,-56.03
3962.11,-62.52
3983.64,-74.16
4005.18,-71.51
4026.71,-62.44
4048.24,-55.33
4069.78,-56.97
4091.31,-64.63
4112.84,-74.16
4134.38,-69.87
4155.91,-61.97
4177.44,-55.41
4198.97,-56.03
4220.51,-62.21
4242.04,-71.58
4263.57,-69.94
4285.11,-62.91
