Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-37.36
21.53,-43.22
43.07,-62.05
64.60,-56.97
86.13,-46.97
107.67,-23.53
129.20,-17.12
150.73,-21.34
172.27,-41.50
193.80,-53.69
215.33,-55.57
236.87,-32.98
258.40,-25.01
279.93,-29.15
301.46,-52.44
323.00,-61.74
344.53,-63.61
366.06,-45.25
387.60,-36.89
409.13,-39.94
430.66,-56.82
452.20,-67.99
473.73,-65.33
495.26,-48.45
516.80,-40.01
538.33,-42.05
559.86,-55.72
581.40,-68.22
602.93,-65.33
624.46,-49.78
646.00,-40.41
667.53,-41.73
689.06,-54.00
710.60,-61.97
732.13,-57.52
753.66,-51.42
775.20,-45.95
796.73,-46.50
818.26,-52.13
839.79,-57.28
861.33,-61.58
882.86,-60.02
904.39,-54.86
925.93,-54.94
947.46,-60.80
968.99,-66.51
990.53,-69.24
1012.06,-59.39
1033.59,-49.47
1055.13,-48.69
1076.66,-57.21
1098.19,-67.83
1119.73,-70.57
1141.26,-66.90
1162.79,-60.80
1184.33,-59.79
1205.86,-64.55
1227.39,-68.38
1248.93,-68.07
1270.46,-63.30
1291.99,-54.63
1313.53,-52.91
1335.06,-58.38
1356.59,-66.19
1378.13,-67.13
1399.66,-63.07
1421.19,-53.38
1442.72,-51.11
1464.26,-55.72
1485.79,-68.93
1507.32,-71.58
1528.86,-63.30
1550.39,-53.14
1571.92,-50.95
1593.46,-54.86
1614.99,-65.80
1636.52,-68.46
1658.06,-62.05
1679.59,-52.83
1701.12,-50.49
1722.66,-53.69
1744.19,-62.75
1765.72,-67.05
1787.26,-66.27
1808.79,-60.57
1830.32,-58.46
1851.86,-60.18
1873.39,-66.43
1894.92,-70.18
1916.46,-70.18
1937.99,-67.83
1959.52,-66.66
1981.05,-68.46
2002.59,-73.30
2024.12,-77.68
2045.65,-74.24
2067.19,-65.96
2088.72,-63.22
2110.25,-63.77
2131.79,-69.32
2153.32,-75.57
2174.85,-74.95
2196.39,-70.65
2217.92,-69.32
2239.45,-69.79
2260.99,-72.37
2282.52,-76.74
2304.05,-73.62
2325.59,-65.96
2347.12,-64.00
2368.65,-63.61
2390.19,-67.76
2411.72,-80.10
2433.25,-74.48
2454.79,-62.60
2476.32,-60.25
2497.85,-60.49
2519.38,-63.77
2540.92,-78.15
2562.45,-76.35
2583.98,-64.63
2605.52,-61.35
2627.05,-62.05
2648.58,-65.18
2670.12,-75.34
2691.65,-75.73
2713.18,-64.08
2734.72,-61.66
2756.25,-61.82
2777.78,-63.85
2799.32,-74.01
2820.85,-80.34
2842.38,-71.27
2863.92,-69.24
2885.45,-69.01
2906.98,-69.87
2928.52,-78.62
2950.05,-86.20
2971.58,-78.46
2993.12,-76.43
3014.65,-77.05
3036.18,-77.13
3057.71,-83.15
3079.25,-85.10
3100.78,-75.18
3122.31,-72.37
3143.85,-73.30
3165.38,-73.54
3186.91,-79.01
3208.45,-84.63
3229.98,-80.73
3251.51,-78.54
3273.05,-78.77
3294.58,-79.24
3316.11,-81.98
3337.65,-83.15
3359.18,-75.26
3380.71,-73.23
3402.25,-74.32
3423.78,-73.85
3445.31,-76.98
3466.85,-82.60
3488.38,-72.05
3509.91,-69.40
3531.45,-70.10
3552.98,-69.32
3574.51,-71.90
3596.04,-83.07
3617.58,-74.48
3639.11,-71.27
3660.64,-71.82
3682.18,-71.90
3703.71,-73.15
3725.24,-81.67
3746.78,-72.84
3768.31,-70.18
3789.84,-70.88
3811.38,-70.26
3832.91,-71.51
3854.44,-81.20
3875.98,-79.16
3897.51,-77.05
3919.04,-78.07
3940.58,-77.84
3962.11,-77.84
3983.64,-85.57
4005.18,-87.37
4026.71,-85.26
4048.24,-86.28
4069.78,-86.82
4091.31,-86.20
4112.84,-90.57
4134.38,-83.31
4155.91,-80.42
4177.44,-81.35
4198.97,-81.59
4220.51,-80.81
4242.04,-85.81
4263.57,-89.56
4285.11,-87.45
4306.64,-88.07
4328.17,-88.23
