Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-57.28
21.53,-63.15
43.07,-79.01
64.60,-72.84
86.13,-61.82
107.67,-29.93
129.20,-22.98
150.73,-27.98
172.27,-58.53
193.80,-70.10
215.33,-64.24
236.87,-37.36
258.40,-29.47
279.93,-33.61
301.46,-57.99
323.00,-69.40
344.53,-64.86
366.06,-41.89
387.60,-32.83
409.13,-35.87
430.66,-55.88
452.20,-69.01
473.73,-66.19
495.26,-44.16
516.80,-34.54
538.33,-36.89
559.86,-53.92
581.40,-68.69
602.93,-68.30
624.46,-48.06
646.00,-37.90
667.53,-39.08
689.06,-52.60
710.60,-69.94
732.13,-69.01
753.66,-49.63
775.20,-38.53
796.73,-39.16
818.26,-51.42
839.79,-70.41
861.33,-71.66
882.86,-51.58
904.39,-40.64
925.93,-40.41
947.46,-51.11
968.99,-71.12
990.53,-72.44
1012.06,-53.38
1033.59,-41.50
1055.13,-40.48
1076.66,-49.94
1098.19,-70.18
1119.73,-74.01
1141.26,-55.57
1162.79,-43.45
1184.33,-41.58
1205.86,-49.86
1227.39,-68.54
1248.93,-75.34
1270.46,-55.80
1291.99,-43.84
1313.53,-41.50
1335.06,-49.16
1356.59,-66.04
1378.13,-75.80
1399.66,-56.97
1421.19,-46.58
1442.72,-44.63
1464.26,-49.24
1485.79,-62.21
1507.32,-75.57
1528.86,-57.28
1550.39,-46.19
1571.92,-42.44
1593.46,-48.14
1614.99,-62.21
1636.52,-77.99
1658.06,-59.00
1679.59,-48.92
1701.12,-44.55
1722.66,-49.00
1744.19,-62.13
1765.72,-74.79
1787.26,-59.39
1808.79,-48.84
1830.32,-45.95
1851.86,-50.72
1873.39,-59.79
1894.92,-73.85
1916.46,-60.10
1937.99,-51.66
1959.52,-47.28
1981.05,-49.70
2002.59,-57.99
2024.12,-71.27
2045.65,-59.79
2067.19,-51.35
2088.72,-46.19
2110.25,-48.84
2131.79,-56.89
2153.32,-70.41
2174.85,-60.10
2196.39,-52.60
2217.92,-49.16
2239.45,-51.89
2260.99,-59.79
2282.52,-72.21
2304.05,-60.64
2325.59,-53.06
2347.12,-48.61
2368.65,-50.88
2390.19,-59.86
2411.72,-70.26
2433.25,-62.36
2454.79,-55.10
2476.32,-49.08
2497.85,-49.47
2519.38,-56.66
2540.92,-65.65
2562.45,-63.38
2583.98,-55.72
2605.52,-50.64
2627.05,-50.64
2648.58,-56.35
2670.12,-64.55
2691.65,-64.24
2713.18,-56.82
2734.72,-51.11
2756.25,-50.80
2777.78,-56.58
2799.32,-62.13
2820.85,-63.93
2842.38,-56.97
2863.92,-51.50
2885.45,-50.10
2906.98,-55.72
2928.52,-62.44
2950.05,-64.79
2971.58,-57.75
