Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-60.72
21.53,-62.44
43.07,-42.52
64.60,-35.95
86.13,-41.42
107.67,-33.29
129.20,-26.50
150.73,-31.42
172.27,-55.41
193.80,-52.21
215.33,-56.11
236.87,-39.47
258.40,-32.04
279.93,-35.95
301.46,-54.71
323.00,-54.71
344.53,-58.38
366.06,-50.95
387.60,-44.47
409.13,-46.74
430.66,-59.16
452.20,-56.35
473.73,-58.14
495.26,-43.45
516.80,-33.84
538.33,-36.03
559.86,-51.66
581.40,-58.77
602.93,-59.79
624.46,-47.99
646.00,-43.37
667.53,-43.77
689.06,-50.02
710.60,-62.52
732.13,-63.61
753.66,-52.99
775.20,-42.20
796.73,-42.75
818.26,-54.47
839.79,-65.18
861.33,-59.32
882.86,-46.74
904.39,-43.84
925.93,-43.69
947.46,-46.03
968.99,-56.58
990.53,-58.93
1012.06,-45.02
1033.59,-30.72
1055.13,-29.54
1076.66,-40.64
1098.19,-56.66
1119.73,-55.96
1141.26,-47.83
1162.79,-45.80
1184.33,-46.11
1205.86,-46.27
1227.39,-51.97
1248.93,-54.94
1270.46,-48.84
1291.99,-43.53
1313.53,-41.34
1335.06,-46.34
1356.59,-51.42
1378.13,-55.49
1399.66,-51.11
1421.19,-50.02
1442.72,-50.95
1464.26,-49.78
1485.79,-51.89
1507.32,-52.36
1528.86,-46.58
1550.39,-38.45
1571.92,-34.62
1593.46,-40.64
1614.99,-46.89
1636.52,-53.46
1658.06,-55.80
1679.59,-53.46
1701.12,-50.10
1722.66,-53.61
1744.19,-55.25
1765.72,-51.81
1787.26,-46.66
1808.79,-44.63
1830.32,-40.64
1851.86,-44.23
1873.39,-46.11
1894.92,-49.63
1916.46,-50.88
1937.99,-50.88
1959.52,-51.27
1981.05,-51.27
2002.59,-51.11
2024.12,-50.64
2045.65,-49.31
2067.19,-36.34
2088.72,-29.62
2110.25,-32.51
2131.79,-44.86
2153.32,-47.99
2174.85,-48.30
2196.39,-48.14
2217.92,-49.94
2239.45,-49.16
2260.99,-48.45
2282.52,-49.63
2304.05,-51.97
2325.59,-51.27
2347.12,-42.28
2368.65,-44.00
2390.19,-51.27
2411.72,-49.47
2433.25,-47.91
2454.79,-47.67
2476.32,-49.63
2497.85,-49.24
2519.38,-47.20
2540.92,-47.83
2562.45,-50.33
2583.98,-47.91
2605.52,-37.51
2627.05,-37.51
2648.58,-48.14
2670.12,-50.56
2691.65,-49.31
2713.18,-49.08
2734.72,-52.28
2756.25,-52.67
2777.78,-48.69
2799.32,-48.14
2820.85,-48.69
2842.38,-49.94
2863.92,-45.33
2885.45,-43.77
2906.98,-50.33
2928.52,-51.03
2950.05,-50.72
2971.58,-51.19
2993.12,-53.38
3014.65,-53.30
3036.18,-51.19
3057.71,-50.80
3079.25,-49.47
3100.78,-45.17
3122.31,-34.70
3143.85,-32.67
3165.38,-37.51
3186.91,-49.55
3208.45,-51.50
3229.98,-53.38
3251.51,-54.86
3273.05,-56.50
3294.58,-54.78
3316.11,-52.99
3337.65,-51.19
3359.18,-51.50
3380.71,-49.00
3402.25,-44.86
3423.78,-49.47
3445.31,-51.81
3466.85,-51.35
3488.38,-53.30
3509.91,-53.92
3531.45,-52.36
3552.98,-54.86
3574.51,-54.39
3596.04,-53.06
3617.58,-53.46
3639.11,-44.86
3660.64,-39.94
3682.18,-43.22
3703.71,-51.74
3725.24,-51.74
3746.78,-54.00
3768.31,-54.16
3789.84,-56.19
3811.38,-56.42
3832.91,-55.49
3854.44,-54.63
3875.98,-55.02
3897.51,-53.22
3919.04,-46.81
3940.58,-49.08
3962.11,-54.63
3983.64,-53.92
4005.18,-54.39
4026.71,-54.55
4048.24,-55.17
4069.78,-56.03
4091.31,-54.71
4112.84,-55.49
4134.38,-54.71
4155.91,-41.73
4177.44,-37.59
4198.97,-37.75
4220.51,-43.77
4242.04,-55.41
4263.57,-55.80
4285.11,-56.35
4306.64,-58.93
4328.17,-58.77
4349.71,-56.58
