Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-54.86
21.53,-60.88
43.07,-93.70
64.60,-86.90
86.13,-75.57
107.67,-43.22
129.20,-36.26
150.73,-41.34
172.27,-71.35
193.80,-67.52
215.33,-56.58
236.87,-30.17
258.40,-22.12
279.93,-26.26
301.46,-51.89
323.00,-64.71
344.53,-59.16
366.06,-35.95
387.60,-26.81
409.13,-30.01
430.66,-51.81
452.20,-64.24
473.73,-57.68
495.26,-36.89
516.80,-26.57
538.33,-29.00
559.86,-48.14
581.40,-61.97
602.93,-58.69
624.46,-39.70
646.00,-28.21
667.53,-29.70
689.06,-46.74
710.60,-61.66
732.13,-62.05
753.66,-44.55
775.20,-31.73
796.73,-32.36
818.26,-47.59
839.79,-63.54
861.33,-67.68
882.86,-51.89
904.39,-37.51
925.93,-37.36
947.46,-50.95
968.99,-67.99
990.53,-69.24
1012.06,-53.85
1033.59,-37.75
1055.13,-36.65
1076.66,-48.77
1098.19,-67.13
1119.73,-74.48
1141.26,-61.89
1162.79,-43.92
1184.33,-41.97
1205.86,-52.83
1227.39,-72.52
1248.93,-76.98
1270.46,-63.77
1291.99,-43.37
1313.53,-40.56
1335.06,-50.25
1356.59,-72.05
1378.13,-81.27
1399.66,-73.07
1421.19,-49.70
1442.72,-46.03
1464.26,-54.63
1485.79,-78.85
1507.32,-88.93
1528.86,-85.89
1550.39,-58.38
1571.92,-53.85
1593.46,-61.35
1614.99,-89.01
1636.52,-99.25
1658.06,-97.14
1679.59,-59.24
1701.12,-53.69
1722.66,-60.18
1744.19,-97.37
1765.72,-106.12
1787.26,-97.45
1808.79,-59.79
1830.32,-53.30
1851.86,-58.85
1873.39,-95.97
1894.92,-101.36
1916.46,-91.75
1937.99,-62.91
1959.52,-55.41
1981.05,-60.10
2002.59,-88.15
2024.12,-98.94
2045.65,-91.82
2067.19,-67.37
2088.72,-58.85
2110.25,-62.60
2131.79,-86.04
2153.32,-98.15
2174.85,-95.18
2196.39,-73.77
2217.92,-64.16
2239.45,-67.05
2260.99,-87.29
2282.52,-99.72
2304.05,-95.03
2325.59,-75.41
