Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-42.20
21.53,-47.52
43.07,-32.90
64.60,-26.73
86.13,-32.36
107.67,-48.77
129.20,-42.44
150.73,-47.13
172.27,-57.05
193.80,-50.02
215.33,-54.39
236.87,-56.50
258.40,-48.77
279.93,-52.75
301.46,-70.10
323.00,-63.93
344.53,-65.18
366.06,-56.97
387.60,-48.53
409.13,-51.66
430.66,-68.22
452.20,-66.58
473.73,-65.72
495.26,-54.63
516.80,-44.39
538.33,-46.19
559.86,-57.91
581.40,-55.57
602.93,-53.22
624.46,-47.13
646.00,-39.55
667.53,-41.73
689.06,-52.75
710.60,-56.50
732.13,-56.66
753.66,-48.22
775.20,-37.05
796.73,-37.75
818.26,-50.33
839.79,-59.32
861.33,-59.55
882.86,-55.41
904.39,-43.69
925.93,-43.30
947.46,-55.41
968.99,-65.80
990.53,-67.68
1012.06,-66.97
1033.59,-58.30
1055.13,-56.66
1076.66,-64.79
1098.19,-58.14
1119.73,-55.72
1141.26,-60.41
1162.79,-51.66
1184.33,-49.63
1205.86,-58.46
1227.39,-61.04
1248.93,-59.94
1270.46,-64.55
1291.99,-60.18
1313.53,-57.44
1335.06,-61.19
1356.59,-62.29
1378.13,-61.50
1399.66,-62.21
1421.19,-61.35
1442.72,-59.71
1464.26,-64.24
1485.79,-66.97
1507.32,-66.04
1528.86,-66.35
1550.39,-63.22
1571.92,-59.79
1593.46,-64.47
1614.99,-58.46
1636.52,-53.92
1658.06,-59.24
1679.59,-55.88
1701.12,-51.11
1722.66,-56.50
1744.19,-64.47
1765.72,-61.89
1787.26,-65.88
1808.79,-58.22
1830.32,-52.91
1851.86,-57.21
1873.39,-66.58
1894.92,-68.77
1916.46,-68.62
1937.99,-57.28
1959.52,-50.33
1981.05,-54.47
2002.59,-66.82
2024.12,-69.63
2045.65,-72.68
2067.19,-63.85
2088.72,-56.35
2110.25,-59.63
2131.79,-63.85
2153.32,-56.03
2174.85,-58.46
2196.39,-58.93
2217.92,-50.80
2239.45,-53.22
2260.99,-65.49
2282.52,-65.41
2304.05,-67.68
2325.59,-65.02
2347.12,-56.74
2368.65,-58.61
2390.19,-70.33
2411.72,-73.77
2433.25,-74.79
2454.79,-67.52
2476.32,-57.44
2497.85,-58.38
2519.38,-68.93
2540.92,-73.38
2562.45,-74.48
2583.98,-67.05
2605.52,-57.05
2627.05,-57.13
2648.58,-64.79
2670.12,-56.74
2691.65,-55.57
2713.18,-60.02
2734.72,-54.00
2756.25,-53.77
2777.78,-63.46
2799.32,-63.77
2820.85,-64.63
2842.38,-69.71
2863.92,-62.36
2885.45,-60.64
2906.98,-68.30
2928.52,-72.05
2950.05,-74.16
2971.58,-76.66
2993.12,-69.01
3014.65,-67.76
3036.18,-76.04
3057.71,-77.52
3079.25,-76.82
3100.78,-78.31
3122.31,-68.15
3143.85,-64.79
3165.38,-69.79
3186.91,-59.16
3208.45,-55.25
3229.98,-61.11
3251.51,-55.49
3273.05,-51.81
3294.58,-58.53
3316.11,-67.21
3337.65,-66.74
3359.18,-72.29
3380.71,-67.60
3402.25,-62.91
3423.78,-69.08
3445.31,-75.88
3466.85,-75.26
3488.38,-76.82
3509.91,-74.24
3531.45,-69.24
3552.98,-73.93
3574.51,-79.24
3596.04,-78.15
3617.58,-79.95
3639.11,-74.32
3660.64,-67.99
3682.18,-69.32
3703.71,-64.24
3725.24,-57.75
3746.78,-61.04
3768.31,-62.29
3789.84,-55.80
3811.38,-59.24
3832.91,-68.15
3854.44,-71.27
3875.98,-73.85
3897.51,-75.65
3919.04,-72.76
3940.58,-72.76
3962.11,-75.26
3983.64,-75.80
4005.18,-75.88
4026.71,-75.49
4048.24,-72.37
4069.78,-73.30
4091.31,-78.31
4112.84,-78.23
4134.38,-77.99
4155.91,-77.68
4177.44,-73.38
4198.97,-73.23
4220.51,-73.62
4242.04,-68.62
4263.57,-68.85
4285.11,-71.27
4306.64,-63.93
4328.17,-64.00
4349.71,-72.13
4371.24,-74.32
4392.77,-73.93
4414.31,-73.07
4435.84,-64.86
4457.37,-64.40
4478.91,-71.58
4500.44,-73.85
4521.97,-74.09
4543.51,-71.66
4565.04,-65.02
4586.57,-64.08
4608.11,-69.79
4629.64,-72.76
4651.17,-75.96
4672.71,-76.43
4694.24,-72.29
4715.77,-70.33
4737.30,-75.96
4758.84,-78.77
4780.37,-79.87
4801.90,-77.45
4823.44,-73.93
4844.97,-71.19
4866.50,-75.02
4888.04,-76.59
4909.57,-78.07
4931.10,-76.51
4952.64,-75.57
4974.17,-73.69
4995.70,-77.13
5017.24,-77.37
5038.77,-77.37
5060.30,-76.98
5081.84,-76.12
5103.37,-74.40
5124.90,-77.13
5146.44,-77.99
5167.97,-77.84
5189.50,-78.70
5211.04,-77.76
5232.57,-76.74
5254.10,-78.38
5275.63,-79.48
5297.17,-79.95
5318.70,-80.10
5340.23,-78.93
5361.77,-75.65
5383.30,-78.31
5404.83,-77.76
5426.37,-79.56
5447.90,-80.34
5469.43,-78.77
5490.97,-76.27
5512.50,-77.45
5534.03,-79.40
5555.57,-80.34
5577.10,-79.87
5598.63,-79.24
5620.17,-74.01
5641.70,-76.98
5663.23,-81.74
5684.77,-82.76
5706.30,-84.17
5727.83,-83.38
5749.37,-79.40
5770.90,-80.49
5792.43,-83.31
5813.96,-83.23
5835.50,-83.07
5857.03,-82.37
5878.56,-78.93
5900.10,-79.71
5921.63,-82.60
5943.16,-81.90
5964.70,-83.15
5986.23,-82.84
6007.76,-77.84
6029.30,-78.46
6050.83,-83.54
6072.36,-82.99
6093.90,-79.79
6115.43,-80.10
6136.96,-70.88
6158.50,-70.57
6180.03,-80.10
6201.56,-79.95
6223.10,-79.87
6244.63,-81.82
6266.16,-71.74
6287.70,-70.73
6309.23,-80.02
6330.76,-80.88
6352.29,-84.79
6373.83,-86.04
6395.36,-81.90
6416.89,-80.42
6438.43,-86.67
6459.96,-87.37
6481.49,-87.53
6503.03,-89.48
6524.56,-82.60
6546.09,-80.49
6567.63,-87.76
6589.16,-89.87
6610.69,-90.89
6632.23,-93.93
6653.76,-84.09
6675.29,-80.57
6696.83,-87.60
6718.36,-91.12
6739.89,-89.64
6761.43,-92.06
6782.96,-82.53
6804.49,-78.38
6826.03,-84.95
6847.56,-90.81
6869.09,-89.09
6890.63,-90.03
6912.16,-84.09
6933.69,-79.48
6955.22,-85.18
6976.76,-92.84
6998.29,-90.81
7019.82,-94.01
7041.36,-84.95
7062.89,-78.93
7084.42,-83.62
7105.96,-92.61
7127.49,-89.56
7149.02,-91.36
7170.56,-82.84
7192.09,-75.73
7213.62,-80.02
7235.16,-91.04
7256.69,-85.81
7278.22,-86.90
7299.76,-79.63
7321.29,-72.05
7342.82,-75.34
7364.36,-86.12
7385.89,-82.21
7407.42,-84.17
7428.96,-84.09
7450.49,-76.98
7472.02,-79.32
7493.55,-86.59
7515.09,-84.48
7536.62,-84.95
7558.15,-84.40
7579.69,-76.04
7601.22,-76.66
7622.75,-83.85
7644.29,-84.40
7665.82,-84.95
7687.35,-85.49
7708.89,-80.49
7730.42,-80.73
7751.95,-84.32
7773.49,-83.46
7795.02,-83.38
7816.55,-83.23
7838.09,-80.26
7859.62,-80.02
7881.15,-82.13
7902.69,-82.37
7924.22,-82.76
7945.75,-81.90
7967.29,-81.04
7988.82,-80.34
8010.35,-82.68
8031.88,-81.67
8053.42,-81.51
8074.95,-81.27
8096.48,-79.71
8118.02,-79.09
8139.55,-80.65
8161.08,-82.13
8182.62,-81.82
8204.15,-81.27
8225.68,-80.34
8247.22,-79.79
8268.75,-81.90
8290.28,-81.82
8311.82,-81.35
8333.35,-82.53
8354.88,-80.18
8376.42,-79.63
8397.95,-80.96
8419.48,-81.74
8441.02,-81.12
8462.55,-81.43
8484.08,-80.88
8505.62,-79.56
8527.15,-82.45
8548.68,-82.06
8570.21,-82.99
8591.75,-83.78
8613.28,-81.82
8634.81,-80.18
8656.35,-82.53
8677.88,-83.54
8699.41,-84.87
8720.95,-84.56
8742.48,-83.15
8764.01,-79.95
8785.55,-83.07
8807.08,-84.17
8828.61,-84.79
8850.15,-86.43
8871.68,-85.03
8893.21,-81.98
8914.75,-84.48
8936.28,-88.23
8957.81,-87.53
8979.35,-88.15
9000.88,-86.82
9022.41,-81.90
9043.95,-84.87
9065.48,-90.03
9087.01,-90.34
9108.54,-91.20
9130.08,-88.23
9151.61,-83.85
9173.14,-85.65
9194.68,-91.90
9216.21,-91.28
9237.74,-92.21
9259.28,-91.51
9280.81,-84.32
9302.34,-86.28
9323.88,-96.90
9345.41,-97.14
9366.94,-98.31
9388.48,-94.48
9410.01,-84.24
9431.54,-85.42
9453.08,-97.06
9474.61,-97.68
9496.14,-96.28
9517.68,-92.68
9539.21,-84.17
9560.74,-84.40
9582.28,-92.53
9603.81,-91.28
9625.34,-91.43
9646.88,-89.64
9668.41,-79.79
9689.94,-79.56
9711.47,-87.68
9733.01,-87.76
9754.54,-88.46
9776.07,-84.71
9797.61,-73.38
9819.14,-72.37
9840.67,-82.45
9862.21,-86.04
9883.74,-87.21
9905.27,-85.96
9926.81,-71.58
9948.34,-69.55
9969.87,-78.62
9991.41,-88.15
10012.94,-86.82
10034.47,-85.96
10056.01,-77.05
10077.54,-74.55
10099.07,-82.06
10120.61,-88.39
10142.14,-85.89
10163.67,-85.65
10185.21,-83.62
10206.74,-81.12
10228.27,-85.42
10249.80,-87.37
10271.34,-87.45
10292.87,-88.93
10314.40,-79.79
10335.94,-75.88
10357.47,-81.43
10379.00,-88.46
10400.54,-88.70
10422.07,-88.39
10443.60,-85.03
10465.14,-81.43
10486.67,-84.95
10508.20,-89.17
10529.74,-88.54
10551.27,-88.46
10572.80,-87.53
10594.34,-83.15
10615.87,-86.43
10637.40,-89.40
10658.94,-89.87
10680.47,-90.50
10702.00,-89.25
10723.54,-85.10
10745.07,-87.29
10766.60,-91.75
10788.13,-91.59
10809.67,-91.67
10831.20,-90.73
10852.73,-86.20
10874.27,-87.84
10895.80,-91.20
10917.33,-92.53
10938.87,-93.15
10960.40,-90.81
10981.93,-86.51
11003.47,-87.84
11025.00,-94.48
11046.53,-95.18
11068.07,-95.65
11089.60,-94.95
11111.13,-88.07
11132.67,-89.09
11154.20,-94.95
11175.73,-97.45
11197.27,-96.83
11218.80,-94.40
11240.33,-88.46
11261.87,-88.85
11283.40,-96.28
11304.93,-96.67
11326.46,-97.22
11348.00,-97.06
11369.53,-88.85
11391.06,-89.01
11412.60,-96.12
11434.13,-99.17
11455.66,-99.01
11477.20,-96.75
11498.73,-90.03
11520.26,-88.93
11541.80,-97.14
11563.33,-100.11
11584.86,-102.53
11606.40,-102.14
11627.93,-91.43
11649.46,-89.64
11671.00,-97.76
11692.53,-104.41
11714.06,-104.64
11735.60,-102.37
11757.13,-92.21
11778.66,-89.71
11800.20,-97.22
11821.73,-103.47
11843.26,-103.62
11864.79,-102.45
11886.33,-91.90
11907.86,-88.46
11929.39,-95.34
11950.93,-100.34
11972.46,-100.97
11993.99,-100.34
12015.53,-91.04
12037.06,-87.76
12058.59,-92.61
12080.13,-98.00
12101.66,-100.65
12123.19,-99.48
12144.73,-92.68
12166.26,-88.46
12187.79,-93.54
12209.33,-99.87
12230.86,-100.26
12252.39,-99.95
12273.93,-91.59
12295.46,-85.96
12316.99,-91.12
12338.53,-100.89
12360.06,-103.70
12381.59,-103.31
12403.13,-89.48
12424.66,-82.68
12446.19,-86.98
12467.72,-99.17
12489.26,-103.08
12510.79,-100.26
12532.32,-85.26
12553.86,-77.05
12575.39,-80.42
12596.92,-97.06
12618.46,-101.83
12639.99,-98.94
12661.52,-85.26
12683.06,-76.04
12704.59,-78.77
12726.12,-94.79
12747.66,-96.36
12769.19,-96.43
12790.72,-95.65
12812.26,-89.71
12833.79,-91.43
12855.32,-96.59
12876.86,-96.12
12898.39,-97.29
12919.92,-93.62
12941.46,-83.93
12962.99,-84.40
12984.52,-95.03
13006.05,-98.54
13027.59,-100.81
13049.12,-98.15
13070.65,-89.87
13092.19,-89.56
13113.72,-97.76
13135.25,-99.48
13156.79,-100.26
13178.32,-100.11
13199.85,-92.29
13221.39,-91.75
13242.92,-99.01
13264.45,-100.97
13285.99,-102.06
13307.52,-101.83
13329.05,-93.54
13350.59,-91.90
13372.12,-98.54
13393.65,-101.83
13415.19,-101.28
13436.72,-101.36
13458.25,-94.64
13479.79,-92.21
13501.32,-99.40
13522.85,-102.14
13544.38,-102.14
13565.92,-103.31
13587.45,-95.50
13608.98,-92.45
13630.52,-98.54
13652.05,-103.23
13673.58,-103.55
13695.12,-101.90
13716.65,-95.50
13738.18,-92.21
13759.72,-97.61
13781.25,-101.36
13802.78,-101.90
13824.32,-102.30
13845.85,-96.04
13867.38,-92.06
13888.92,-96.20
13910.45,-100.11
13931.98,-101.90
13953.52,-101.75
13975.05,-96.12
13996.58,-92.29
14018.12,-95.97
14039.65,-101.67
14061.18,-101.28
14082.71,-101.36
14104.25,-97.45
14125.78,-92.14
14147.31,-96.12
14168.85,-101.90
14190.38,-103.94
14211.91,-104.80
14233.45,-99.17
14254.98,-93.23
14276.51,-95.73
14298.05,-101.75
14319.58,-103.47
14341.11,-102.84
14362.65,-99.48
14384.18,-93.78
14405.71,-96.04
14427.25,-102.53
14448.78,-103.86
14470.31,-105.03
14491.85,-101.98
14513.38,-94.17
14534.91,-95.81
14556.45,-101.28
14577.98,-104.48
14599.51,-104.72
14621.04,-101.20
14642.58,-94.48
14664.11,-95.18
14685.64,-102.06
14707.18,-103.16
14728.71,-103.23
14750.24,-102.06
14771.78,-94.79
14793.31,-95.11
14814.84,-100.81
14836.38,-103.94
14857.91,-105.42
14879.44,-102.06
14900.98,-94.40
14922.51,-93.93
14944.04,-100.19
14965.58,-103.55
14987.11,-103.08
15008.64,-102.06
15030.18,-95.81
15051.71,-94.72
15073.24,-102.30
15094.78,-105.66
15116.31,-107.22
15137.84,-105.58
15159.38,-96.12
15180.91,-94.48
15202.44,-100.11
15223.97,-104.72
15245.51,-105.26
15267.04,-103.86
15288.57,-96.59
15310.11,-94.40
15331.64,-101.05
15353.17,-105.03
15374.71,-105.34
15396.24,-106.20
15417.77,-97.76
15439.31,-94.32
15460.84,-99.95
15482.37,-104.01
15503.91,-106.36
15525.44,-106.52
15546.97,-98.62
15568.51,-94.95
