Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-26.89
21.53,-32.90
43.07,-70.18
64.60,-68.07
86.13,-56.82
107.67,-28.21
129.20,-20.63
150.73,-25.25
172.27,-52.91
193.80,-66.11
215.33,-67.13
236.87,-43.30
258.40,-34.54
279.93,-37.98
301.46,-59.39
323.00,-71.12
344.53,-64.86
366.06,-44.47
387.60,-33.76
409.13,-35.64
430.66,-52.91
452.20,-67.76
473.73,-68.38
495.26,-49.31
516.80,-37.90
538.33,-38.84
559.86,-53.53
581.40,-70.33
602.93,-70.18
624.46,-52.44
646.00,-38.30
667.53,-37.36
689.06,-49.08
710.60,-68.22
732.13,-73.07
753.66,-56.42
775.20,-41.42
796.73,-39.47
818.26,-49.39
839.79,-71.58
861.33,-76.35
882.86,-59.39
904.39,-44.00
925.93,-41.19
947.46,-49.47
968.99,-74.95
990.53,-79.48
1012.06,-62.52
1033.59,-46.50
1055.13,-42.59
1076.66,-49.24
1098.19,-77.99
1119.73,-79.48
1141.26,-63.15
1162.79,-46.66
1184.33,-42.67
1205.86,-48.45
1227.39,-73.23
1248.93,-80.18
1270.46,-66.27
1291.99,-49.24
1313.53,-43.37
1335.06,-46.97
1356.59,-67.21
1378.13,-79.56
1399.66,-67.68
1421.19,-51.35
1442.72,-44.94
1464.26,-47.36
1485.79,-63.77
1507.32,-78.31
1528.86,-69.71
1550.39,-53.85
1571.92,-47.36
1593.46,-48.69
1614.99,-62.60
1636.52,-80.10
1658.06,-72.60
1679.59,-55.41
1701.12,-48.69
1722.66,-49.39
1744.19,-60.88
1765.72,-79.63
1787.26,-75.10
1808.79,-59.00
1830.32,-51.74
1851.86,-50.95
1873.39,-60.49
1894.92,-83.31
1916.46,-77.37
1937.99,-61.35
1959.52,-53.77
1981.05,-51.03
2002.59,-58.53
2024.12,-86.20
2045.65,-79.95
2067.19,-63.85
2088.72,-56.19
2110.25,-52.60
2131.79,-58.53
2153.32,-89.79
2174.85,-82.53
2196.39,-66.19
2217.92,-58.22
2239.45,-55.33
2260.99,-60.02
2282.52,-84.09
2304.05,-84.40
2325.59,-68.15
2347.12,-60.57
2368.65,-57.28
2390.19,-60.64
2411.72,-80.10
2433.25,-87.14
2454.79,-71.19
2476.32,-63.07
2497.85,-59.24
2519.38,-61.58
2540.92,-77.45
2562.45,-87.92
2583.98,-73.54
2605.52,-65.57
2627.05,-61.04
2648.58,-61.58
2670.12,-74.79
2691.65,-90.03
2713.18,-75.65
2734.72,-67.83
2756.25,-63.30
2777.78,-62.36
2799.32,-73.23
2820.85,-90.18
2842.38,-78.46
2863.92,-70.41
2885.45,-66.43
2906.98,-64.79
2928.52,-73.69
2950.05,-93.78
2971.58,-81.20
2993.12,-73.69
3014.65,-69.79
3036.18,-66.90
3057.71,-74.16
3079.25,-98.86
3100.78,-83.15
3122.31,-76.12
3143.85,-72.60
3165.38,-69.16
3186.91,-74.87
3208.45,-101.28
3229.98,-84.87
3251.51,-77.60
3273.05,-74.32
3294.58,-70.57
3316.11,-74.63
3337.65,-97.14
3359.18,-87.21
3380.71,-79.09
3402.25,-75.57
3423.78,-71.82
3445.31,-74.55
3466.85,-93.31
3488.38,-88.23
3509.91,-80.96
3531.45,-77.68
3552.98,-74.55
3574.51,-75.88
3596.04,-91.36
3617.58,-90.50
3639.11,-83.07
3660.64,-79.63
3682.18,-76.90
3703.71,-77.21
3725.24,-90.11
3746.78,-91.98
3768.31,-84.48
3789.84,-80.65
3811.38,-79.24
3832.91,-78.54
3854.44,-89.48
3875.98,-93.78
3897.51,-86.20
3919.04,-82.13
3940.58,-80.73
3962.11,-79.24
3983.64,-88.07
4005.18,-95.11
4026.71,-88.23
4048.24,-84.32
4069.78,-83.07
4091.31,-79.71
4112.84,-86.74
4134.38,-97.06
4155.91,-90.18
4177.44,-87.37
4198.97,-85.65
4220.51,-81.20
4242.04,-86.67
4263.57,-98.54
4285.11,-91.59
4306.64,-88.62
4328.17,-87.68
4349.71,-83.23
4371.24,-87.29
4392.77,-99.64
4414.31,-93.00
4435.84,-89.56
4457.37,-88.54
4478.91,-84.95
4500.44,-87.60
4521.97,-99.95
4543.51,-94.40
4565.04,-90.11
4586.57,-89.71
4608.11,-86.59
4629.64,-87.84
4651.17,-99.72
4672.71,-95.03
4694.24,-92.45
4715.77,-91.04
4737.30,-87.53
4758.84,-87.53
4780.37,-98.54
4801.90,-96.98
4823.44,-93.62
4844.97,-92.06
4866.50,-89.56
4888.04,-87.92
4909.57,-97.92
4931.10,-98.08
4952.64,-94.95
4974.17,-93.07
4995.70,-93.07
5017.24,-88.93
5038.77,-97.45
5060.30,-99.09
5081.84,-96.20
5103.37,-93.00
5124.90,-92.76
5146.44,-90.03
5167.97,-96.36
5189.50,-100.34
5211.04,-98.00
5232.57,-95.34
5254.10,-96.28
5275.63,-90.73
5297.17,-95.81
5318.70,-101.59
5340.23,-100.03
5361.77,-96.75
5383.30,-96.83
5404.83,-91.36
5426.37,-95.34
5447.90,-102.22
5469.43,-101.28
5490.97,-97.84
5512.50,-99.64
5534.03,-92.14
5555.57,-94.95
5577.10,-103.08
5598.63,-102.06
5620.17,-98.23
5641.70,-100.26
5663.23,-94.01
5684.77,-95.11
5706.30,-103.00
5727.83,-102.92
5749.37,-99.40
5770.90,-101.67
5792.43,-95.97
5813.96,-95.42
5835.50,-102.76
5857.03,-104.41
5878.56,-100.81
5900.10,-102.53
5921.63,-97.84
5943.16,-96.04
5964.70,-103.08
5986.23,-106.83
6007.76,-102.06
6029.30,-102.84
6050.83,-99.56
6072.36,-96.59
6093.90,-102.76
6115.43,-106.44
6136.96,-102.61
6158.50,-102.84
6180.03,-101.12
6201.56,-96.83
6223.10,-102.37
6244.63,-107.14
6266.16,-103.78
6287.70,-103.16
6309.23,-103.31
6330.76,-98.08
6352.29,-102.30
6373.83,-108.00
6395.36,-105.11
6416.89,-104.95
6438.43,-106.67
6459.96,-99.48
6481.49,-102.53
6503.03,-109.80
6524.56,-107.61
6546.09,-105.34
6567.63,-107.37
6589.16,-100.81
6610.69,-102.76
6632.23,-109.17
6653.76,-108.47
6675.29,-105.89
6696.83,-109.88
6718.36,-101.98
6739.89,-102.69
6761.43,-109.25
6782.96,-108.78
6804.49,-106.20
6826.03,-110.81
6847.56,-103.00
6869.09,-102.30
6890.63,-108.94
6912.16,-111.44
6933.69,-107.37
6955.22,-113.24
6976.76,-104.87
6998.29,-102.84
7019.82,-109.33
7041.36,-113.55
7062.89,-108.31
7084.42,-112.92
7105.96,-106.75
7127.49,-103.62
7149.02,-109.25
7170.56,-114.25
7192.09,-108.70
7213.62,-113.94
7235.16,-108.63
7256.69,-104.64
7278.22,-109.02
7299.76,-113.78
7321.29,-109.02
7342.82,-112.84
7364.36,-110.58
7385.89,-105.34
7407.42,-109.09
7428.96,-115.58
7450.49,-110.03
7472.02,-113.47
7493.55,-112.38
7515.09,-105.66
7536.62,-108.23
7558.15,-118.00
7579.69,-111.44
7601.22,-113.55
7622.75,-114.49
7644.29,-106.91
7665.82,-108.31
7687.35,-119.33
7708.89,-112.45
7730.42,-114.10
7751.95,-117.06
7773.49,-108.23
7795.02,-108.55
7816.55,-117.46
7838.09,-113.16
7859.62,-114.02
7881.15,-119.02
7902.69,-109.64
7924.22,-108.70
7945.75,-117.14
7967.29,-114.17
7988.82,-114.33
8010.35,-121.13
8031.88,-110.89
8053.42,-108.78
8074.95,-116.52
8096.48,-115.81
8118.02,-115.11
8139.55,-122.38
8161.08,-112.69
8182.62,-109.33
8204.15,-116.36
8225.68,-117.30
8247.22,-115.42
8268.75,-124.18
8290.28,-114.56
8311.82,-109.95
8333.35,-115.50
8354.88,-118.24
8376.42,-115.66
8397.95,-123.71
8419.48,-114.95
8441.02,-108.86
8462.55,-113.31
8484.08,-119.02
8505.62,-115.81
8527.15,-123.94
8548.68,-116.44
8570.21,-109.41
8591.75,-112.14
8613.28,-119.72
8634.81,-116.60
8656.35,-123.00
8677.88,-119.80
8699.41,-111.91
8720.95,-113.78
8742.48,-121.91
8764.01,-117.06
8785.55,-123.24
8807.08,-123.24
8828.61,-114.49
8850.15,-114.64
8871.68,-122.22
8893.21,-117.61
8914.75,-122.61
8936.28,-124.02
8957.81,-114.56
8979.35,-113.63
9000.88,-123.32
9022.41,-118.32
9043.95,-122.69
9065.48,-125.27
9087.01,-114.95
9108.54,-113.08
9130.08,-120.50
9151.61,-119.33
9173.14,-122.77
9194.68,-127.61
9216.21,-116.99
9237.74,-114.17
9259.28,-121.52
9280.81,-120.42
9302.34,-123.08
9323.88,-130.74
9345.41,-120.19
9366.94,-115.97
9388.48,-120.66
9410.01,-121.05
9431.54,-123.00
9453.08,-130.74
9474.61,-120.19
9496.14,-115.81
9517.68,-120.35
9539.21,-122.07
9560.74,-122.77
9582.28,-133.08
9603.81,-120.89
9625.34,-115.74
9646.88,-118.63
9668.41,-122.53
9689.94,-123.08
9711.47,-132.46
9733.01,-123.16
9754.54,-117.53
9776.07,-119.10
9797.61,-123.86
9819.14,-123.39
9840.67,-133.94
9862.21,-125.04
