Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-85.73
21.53,-75.80
43.07,-39.08
64.60,-32.59
86.13,-38.14
107.67,-42.59
129.20,-35.72
150.73,-40.72
172.27,-48.69
193.80,-41.34
215.33,-45.80
236.87,-54.16
258.40,-46.89
279.93,-48.69
301.46,-46.34
323.00,-39.39
344.53,-42.52
366.06,-48.06
387.60,-39.31
409.13,-42.52
430.66,-52.52
452.20,-43.84
473.73,-34.31
495.26,-31.26
516.80,-37.12
538.33,-41.66
559.86,-44.08
581.40,-34.70
602.93,-36.73
624.46,-43.77
646.00,-32.59
667.53,-32.28
689.06,-32.43
710.60,-40.17
732.13,-50.56
753.66,-44.16
775.20,-32.67
796.73,-33.14
818.26,-46.42
839.79,-48.84
861.33,-40.64
882.86,-35.95
904.39,-38.14
925.93,-41.03
947.46,-47.28
968.99,-37.05
990.53,-37.36
1012.06,-47.44
1033.59,-38.30
1055.13,-37.59
1076.66,-42.98
1098.19,-47.52
1119.73,-54.00
1141.26,-50.02
1162.79,-34.94
1184.33,-32.98
1205.86,-42.91
1227.39,-53.92
1248.93,-48.14
1270.46,-43.14
1291.99,-40.25
1313.53,-38.22
1335.06,-46.42
1356.59,-45.95
1378.13,-43.45
1399.66,-51.66
1421.19,-47.67
1442.72,-43.53
1464.26,-42.83
1485.79,-45.41
1507.32,-57.28
1528.86,-59.71
1550.39,-44.86
1571.92,-41.19
1593.46,-47.52
1614.99,-63.38
1636.52,-56.66
1658.06,-49.94
1679.59,-47.28
1701.12,-43.77
1722.66,-49.55
1744.19,-52.28
1765.72,-47.99
1787.26,-53.06
1808.79,-48.53
1830.32,-41.89
1851.86,-44.39
1873.39,-48.14
1894.92,-55.57
1916.46,-62.83
1937.99,-49.24
1959.52,-42.59
1981.05,-46.19
2002.59,-61.50
2024.12,-57.28
2045.65,-53.92
2067.19,-49.08
2088.72,-43.69
2110.25,-46.97
2131.79,-59.16
2153.32,-54.63
2174.85,-57.75
2196.39,-57.36
2217.92,-49.16
2239.45,-51.35
2260.99,-59.71
2282.52,-61.04
2304.05,-63.61
2325.59,-56.89
2347.12,-47.83
2368.65,-48.92
2390.19,-60.80
2411.72,-60.02
2433.25,-58.85
2454.79,-56.11
2476.32,-48.92
2497.85,-49.31
2519.38,-59.16
2540.92,-58.14
2562.45,-58.46
2583.98,-60.96
2605.52,-50.56
2627.05,-50.02
2648.58,-55.49
2670.12,-58.30
2691.65,-61.58
2713.18,-58.93
2734.72,-50.80
2756.25,-50.80
2777.78,-59.39
2799.32,-63.61
2820.85,-57.91
2842.38,-56.50
2863.92,-55.88
2885.45,-56.27
2906.98,-61.19
2928.52,-56.82
2950.05,-56.27
2971.58,-62.21
2993.12,-61.04
3014.65,-55.49
3036.18,-54.39
3057.71,-56.27
3079.25,-60.25
3100.78,-63.07
3122.31,-55.17
3143.85,-53.77
3165.38,-58.38
3186.91,-64.40
3208.45,-57.36
3229.98,-55.41
3251.51,-55.88
3273.05,-56.97
3294.58,-61.58
3316.11,-58.22
3337.65,-56.11
3359.18,-59.86
3380.71,-62.36
3402.25,-56.89
3423.78,-57.68
3445.31,-59.71
3466.85,-62.44
3488.38,-63.61
3509.91,-55.80
3531.45,-53.77
3552.98,-55.96
3574.51,-64.71
3596.04,-59.00
3617.58,-57.68
3639.11,-56.03
3660.64,-52.99
3682.18,-56.89
3703.71,-59.08
3725.24,-57.21
3746.78,-58.93
3768.31,-61.58
3789.84,-54.47
3811.38,-55.88
3832.91,-57.52
3854.44,-60.18
3875.98,-65.10
3897.51,-55.88
3919.04,-53.53
3940.58,-54.39
3962.11,-63.30
3983.64,-61.11
4005.18,-58.46
4026.71,-57.36
