Frequency (Hz),Power (dB),44100.0000,2048,0,2.0000,0,L+R
0.00,-67.68
21.53,-67.99
43.07,-73.38
64.60,-74.40
86.13,-66.19
107.67,-36.97
129.20,-29.93
150.73,-34.70
172.27,-60.96
193.80,-68.69
215.33,-57.13
236.87,-36.42
258.40,-29.62
279.93,-32.43
301.46,-47.59
323.00,-64.55
344.53,-71.82
366.06,-51.89
387.60,-44.31
409.13,-47.52
430.66,-62.52
452.20,-73.85
473.73,-57.44
495.26,-42.36
516.80,-35.33
538.33,-36.19
559.86,-44.23
581.40,-60.41
602.93,-73.15
624.46,-57.52
646.00,-48.22
667.53,-49.24
689.06,-57.68
710.60,-71.74
732.13,-54.32
753.66,-45.88
775.20,-43.61
796.73,-43.06
818.26,-44.16
839.79,-52.05
861.33,-70.65
882.86,-62.05
904.39,-53.46
925.93,-53.53
947.46,-58.07
968.99,-60.64
990.53,-50.88
1012.06,-48.45
1033.59,-43.45
1055.13,-41.42
1076.66,-44.16
1098.19,-51.19
1119.73,-60.49
1141.26,-64.63
1162.79,-55.72
1184.33,-54.63
1205.86,-57.83
1227.39,-55.80
1248.93,-51.11
1270.46,-46.03
1291.99,-46.03
1313.53,-46.89
1335.06,-47.99
1356.59,-51.11
1378.13,-54.24
1399.66,-59.86
1421.19,-53.85
1442.72,-52.99
1464.26,-57.60
1485.79,-54.86
1507.32,-54.16
1528.86,-49.16
1550.39,-44.08
1571.92,-43.37
1593.46,-42.75
1614.99,-46.97
1636.52,-50.02
1658.06,-50.95
1679.59,-57.60
1701.12,-54.39
1722.66,-56.66
1744.19,-52.67
1765.72,-51.81
1787.26,-48.92
1808.79,-47.99
1830.32,-45.95
1851.86,-46.58
1873.39,-48.45
1894.92,-50.56
1916.46,-54.78
1937.99,-54.78
1959.52,-52.52
1981.05,-51.89
2002.59,-51.11
2024.12,-51.89
2045.65,-48.84
2067.19,-43.92
2088.72,-42.52
2110.25,-42.36
2131.79,-44.23
2153.32,-48.14
2174.85,-54.39
2196.39,-52.21
2217.92,-52.05
2239.45,-52.91
2260.99,-57.21
2282.52,-50.80
2304.05,-49.24
2325.59,-49.31
2347.12,-47.36
2368.65,-44.94
2390.19,-48.84
2411.72,-47.28
2433.25,-49.31
2454.79,-51.50
2476.32,-47.99
2497.85,-52.13
2519.38,-61.11
2540.92,-48.69
2562.45,-46.97
2583.98,-45.25
2605.52,-44.00
2627.05,-46.42
2648.58,-42.75
2670.12,-46.19
2691.65,-49.47
2713.18,-53.77
2734.72,-49.08
2756.25,-50.10
